Event ID,Magnitude,DistanceRup (km),DistanceJB (km),Annual Rate,RSQSim 4860 10x ln(3.0s RotD50),ASK2014 ln(3.0s Median RotD50),ASK2014 3.0s Standard Deviation
94463,7.8270836,58.72801,58.72801,3.7102993E-6,-3.3689175,-3.320217,0.7343024
94464,7.063882,81.990746,80.96283,3.7102993E-6,-4.757569,-4.4146986,0.7343024
94470,7.349909,61.62825,61.62825,3.7102993E-6,-4.3815775,-3.8442755,0.7343024
94471,7.441967,103.795525,103.78468,3.7102993E-6,-3.767908,-4.1155095,0.7343024
94480,7.1778035,100.511475,100.511475,3.7102993E-6,-4.357434,-4.4375486,0.7343024
94481,7.5778956,106.17079,106.17079,3.7102993E-6,-4.294225,-3.9800723,0.7343024
94491,6.5469413,35.125763,34.765377,3.7102993E-6,-4.5769143,-4.3775268,0.7468347
94493,7.1446943,24.016214,17.467323,3.7102993E-6,-2.9557803,-3.3666093,0.7343024
94504,7.300658,171.98723,171.98723,3.7102993E-6,-5.217991,-4.738971,0.7343024
94510,7.478983,180.43237,180.31865,3.7102993E-6,-4.115945,-4.53337,0.7343024
94511,7.253995,30.73154,30.73154,3.7102993E-6,-3.2305496,-3.4455757,0.7343024
94513,6.6896033,14.188015,10.4088955,3.7102993E-6,-2.7131433,-3.4409616,0.7428211
94515,7.8522506,58.72801,58.72801,3.7102993E-6,-3.0119548,-3.2966099,0.7343024
94516,7.079383,77.726135,77.726135,3.7102993E-6,-4.6255584,-4.349984,0.7343024
94518,6.636605,131.3835,131.3835,3.7102993E-6,-3.6031942,-5.526407,0.744305
94522,7.0740366,131.3835,131.3835,3.7102993E-6,-4.590343,-4.8145375,0.7343024
94528,6.9259896,172.4495,172.4495,3.7102993E-6,-5.626658,-5.2972083,0.7363066
94532,7.0868573,42.40163,42.389835,3.7102993E-6,-3.2966864,-3.84801,0.7343024
94533,7.458052,51.536674,51.52697,3.7102993E-6,-3.115356,-3.5983038,0.7343024
94535,6.990067,17.119875,10.10258,3.7102993E-6,-2.7983387,-3.2635956,0.7345704
94536,6.5107493,19.352205,19.352205,3.7102993E-6,-3.4686625,-3.944569,0.7478626
94539,6.685347,75.84741,75.84741,3.7102993E-6,-4.735829,-4.898348,0.74293995
94557,7.0528274,102.446075,102.446075,3.7102993E-6,-4.2520933,-4.621036,0.7343024
94559,7.5866256,136.20898,136.20898,3.7102993E-6,-3.7918656,-4.1588445,0.7343024
94561,6.8900223,93.67236,93.67236,3.7102993E-6,-4.7690005,-4.7651763,0.7372867
94566,6.6164656,23.977905,23.977905,3.7102993E-6,-3.362166,-3.9784415,0.7448711
94571,7.8707585,58.72801,58.72801,3.7102993E-6,-3.0941696,-3.2793884,0.7343024
94573,6.6578665,14.341462,12.7583885,3.7102993E-6,-2.6266997,-3.501009,0.74370867
94578,6.829745,57.4808,55.77008,3.7102993E-6,-3.6716514,-4.412465,0.7389383
94582,6.833959,18.9793,9.1150465,3.7102993E-6,-3.6452887,-3.4034119,0.73882246
94584,7.14066,133.27943,132.96153,3.7102993E-6,-3.7471025,-4.733439,0.7343024
94587,7.2640963,200.77617,200.77617,3.7102993E-6,-5.0402193,-4.9375434,0.7343024
94591,7.252792,171.59021,171.59021,3.7102993E-6,-4.793305,-4.8051043,0.7343024
94594,7.0768585,151.72256,150.7413,3.7102993E-6,-4.6405005,-4.9444695,0.7343024
94599,7.6262946,106.17079,106.17079,3.7102993E-6,-3.421154,-3.9228637,0.7343024
94601,6.980433,80.12277,79.61569,3.7102993E-6,-4.7014976,-4.5041285,0.7348306
94602,6.5275717,93.3623,93.3623,3.7102993E-6,-5.1901646,-5.379828,0.7473843
94608,6.613368,160.51485,160.51485,3.7102993E-6,-5.171955,-5.7833695,0.7449583
94609,6.9750385,33.275196,33.139683,3.7102993E-6,-3.8473613,-3.7658262,0.7349764
94617,6.5446024,122.642494,122.642494,3.7102993E-6,-3.9599886,-5.6284313,0.746901
94622,7.8555064,58.72801,58.72801,3.7102993E-6,-3.0606658,-3.293572,0.7343024
94623,7.0569243,225.60791,225.60791,3.7102993E-6,-5.3420286,-5.3718886,0.7343024
94624,6.5646358,18.678175,12.190025,3.7102993E-6,-2.8649204,-3.763438,0.74633354
94625,7.2031856,182.6441,182.6441,3.7102993E-6,-4.2095833,-4.9359593,0.7343024
94626,6.7017136,171.98723,171.98723,3.7102993E-6,-5.5210924,-5.686771,0.7424832
94627,6.6098804,131.3835,131.3835,3.7102993E-6,-4.460145,-5.576843,0.74505645
94628,7.1138625,142.91678,142.91678,3.7102993E-6,-4.993505,-4.835079,0.7343024
94630,7.146492,51.046032,49.948215,3.7102993E-6,-4.591259,-3.892041,0.7343024
94632,6.9402547,105.9399,105.9399,3.7102993E-6,-4.6476574,-4.807023,0.73591894
94633,7.0027394,36.76296,36.76296,3.7102993E-6,-3.3566854,-3.8377824,0.7343024
94637,6.5414476,182.41678,182.41678,3.7102993E-6,-5.9221263,-6.0678134,0.74699044
94640,7.063301,57.7048,57.309353,3.7102993E-6,-3.9010856,-4.088889,0.7343024
94645,7.180324,15.962624,12.588538,3.7102993E-6,-2.4048467,-3.0184348,0.7343024
94647,7.160012,129.6443,129.6443,3.7102993E-6,-4.9914308,-4.6816583,0.7343024
94650,7.2287273,161.71765,161.71765,3.7102993E-6,-3.1296961,-4.784781,0.7343024
94651,7.6109076,140.8967,140.8967,3.7102993E-6,-3.7406514,-4.154836,0.7343024
94655,6.749093,125.46665,125.45769,3.7102993E-6,-4.5512443,-5.2586756,0.7411655
94658,7.1915092,219.02196,219.02196,3.7102993E-6,-4.6766562,-5.132563,0.7343024
94664,7.554851,65.04329,65.04329,3.7102993E-6,-2.7171385,-3.6587026,0.7343024
94665,7.8151145,58.72801,58.72801,3.7102993E-6,-2.9372802,-3.3315203,0.7343024
94666,6.6615877,107.149796,107.149796,3.7102993E-6,-5.036187,-5.2734184,0.7436044
94669,6.8095913,121.21644,121.21644,3.7102993E-6,-4.4797854,-5.1268516,0.73949295
94671,7.4926624,75.84741,75.84741,3.7102993E-6,-3.491988,-3.83433,0.7343024
94672,7.12068,99.13754,99.13754,3.7102993E-6,-4.466502,-4.5013337,0.7343024
94675,7.3270187,171.98723,171.98723,3.7102993E-6,-4.7342505,-4.701706,0.7343024
94676,6.6502748,194.67696,193.8784,3.7102993E-6,-6.3138595,-5.924375,0.74392146
94678,7.4034286,177.66219,177.66219,3.7102993E-6,-4.1371827,-4.623975,0.7343024
94683,6.972404,30.73154,30.73154,3.7102993E-6,-3.1560934,-3.730526,0.7350477
94685,7.108498,32.006622,32.006622,3.7102993E-6,-3.4907513,-3.619623,0.7343024
94687,7.3462553,18.9793,9.1150465,3.7102993E-6,-2.1112206,-3.0265055,0.7343024
94694,7.5600247,176.91939,176.91939,3.7102993E-6,-3.6513476,-4.406676,0.7343024
94698,7.351275,217.90633,217.23372,3.7102993E-6,-5.2062764,-4.888798,0.7343024
94699,7.733252,134.6164,134.27365,3.7102993E-6,-3.7938383,-3.967808,0.7343024
94700,7.3237276,132.0646,131.90787,3.7102993E-6,-3.542522,-4.4745436,0.7343024
94703,6.713924,60.645424,60.239742,3.7102993E-6,-5.020277,-4.60425,0.742143
94704,6.931485,184.16298,184.16298,3.7102993E-6,-5.383344,-5.3561473,0.7361572
94706,6.5616984,103.795525,103.78468,3.7102993E-6,-5.0071363,-5.412373,0.7464167
94710,6.636918,106.17079,106.17079,3.7102993E-6,-5.2246842,-5.3092055,0.7442962
94711,7.8441706,58.72801,58.72801,3.7102993E-6,-2.8593225,-3.3041651,0.7343024
94712,7.6078234,111.70459,111.70459,3.7102993E-6,-5.191278,-3.981984,0.7343024
94715,6.8669643,131.92676,131.66122,3.7102993E-6,-4.8922896,-5.120424,0.7379172
94717,7.1695886,126.31429,125.16165,3.7102993E-6,-4.6342134,-4.6453443,0.7343024
94726,6.972935,260.1568,260.06262,3.7102993E-6,-5.1312594,-5.6638813,0.73503333
94730,6.52195,14.188015,9.1150465,3.7102993E-6,-3.4879098,-3.6345754,0.74754405
94732,6.937133,39.235172,35.096046,3.7102993E-6,-3.373477,-3.9549248,0.73600376
94737,6.588023,18.678175,12.190025,3.7102993E-6,-2.9974673,-3.7309406,0.74567264
94739,6.950572,40.895294,40.895294,3.7102993E-6,-3.1916134,-3.9810057,0.735639
94742,6.7724433,208.56345,208.56345,3.7102993E-6,-5.3621454,-5.7604504,0.7405186
94748,7.023739,228.49574,228.49574,3.7102993E-6,-4.891304,-5.4380636,0.7343024
94756,7.824899,58.72801,58.72801,3.7102993E-6,-2.932105,-3.322276,0.7343024
94759,6.6993876,17.119875,17.119875,3.7102993E-6,-3.0524006,-3.584114,0.74254805
94762,6.834057,161.96695,161.91924,3.7102993E-6,-4.9473186,-5.37597,0.7388198
94770,6.956855,114.40649,114.39666,3.7102993E-6,-4.5659833,-4.8441787,0.7354687
94777,6.899739,37.66414,37.66414,3.7102993E-6,-3.5979495,-3.9724212,0.73702157
94780,7.4676514,76.1578,76.15675,3.7102993E-6,-3.7435753,-3.8624785,0.7343024
94786,7.069291,106.17079,106.17079,3.7102993E-6,-4.370106,-4.6299767,0.7343024
94794,6.622533,212.30826,212.30826,3.7102993E-6,-5.9017897,-6.079212,0.74470043
94796,6.9805346,111.854614,111.854614,3.7102993E-6,-3.9934375,-4.7998676,0.7348279
94797,6.9618087,131.3835,131.3835,3.7102993E-6,-3.8322122,-4.9763117,0.73533446
94799,6.8899417,99.10997,97.77192,3.7102993E-6,-5.3136544,-4.8168426,0.7372889
94801,7.2202816,171.98723,171.98723,3.7102993E-6,-5.2274175,-4.854073,0.7343024
94806,7.827771,58.72801,58.72801,3.7102993E-6,-3.0706413,-3.3195689,0.7343024
94807,7.266991,219.92606,219.92606,3.7102993E-6,-4.8592443,-5.0227475,0.7343024
94813,7.1404243,183.74567,183.74567,3.7102993E-6,-5.1209645,-5.034657,0.7343024
94814,6.5280232,122.642494,122.642494,3.7102993E-6,-4.7810287,-5.6599026,0.7473715
94816,7.633574,136.20898,136.20898,3.7102993E-6,-4.1456695,-4.100268,0.7343024
94820,7.252603,58.794304,58.794304,3.7102993E-6,-4.3594823,-3.91919,0.7343024
94824,6.7082453,105.9399,105.9399,3.7102993E-6,-5.447622,-5.177848,0.74230117
94828,6.860311,57.210667,57.018024,3.7102993E-6,-4.240785,-4.363062,0.7380994
94831,7.5568266,15.962624,12.588538,3.7102993E-6,-2.7371564,-2.7415874,0.7343024
94838,6.557536,18.678175,12.190025,3.7102993E-6,-2.8740602,-3.7733397,0.7465345
94839,7.590785,116.91678,116.91678,3.7102993E-6,-3.5096312,-4.036516,0.7343024
94841,6.907811,197.98976,197.98976,3.7102993E-6,-4.9227853,-5.4694223,0.73680145
94851,7.3171983,142.2377,142.2377,3.7102993E-6,-3.9080641,-4.546971,0.7343024
94856,7.4504724,103.795525,103.78468,3.7102993E-6,-4.1052837,-4.107206,0.7343024
94857,6.7544117,175.02382,174.61197,3.7102993E-6,-5.575549,-5.604005,0.74101806
94859,7.8601036,58.72801,58.72801,3.7102993E-6,-3.1854675,-3.2892883,0.7343024
94861,6.98417,143.45358,143.29092,3.7102993E-6,-5.7140093,-5.027234,0.73472965
94862,7.219171,91.29464,91.29464,3.7102993E-6,-4.1917753,-4.3044252,0.7343024
94864,6.971414,188.27112,188.27112,3.7102993E-6,-6.108149,-5.316635,0.73507446
94869,7.0237393,201.79195,201.65251,3.7102993E-6,-5.155152,-5.306829,0.7343024
94874,7.34689,111.159225,111.159225,3.7102993E-6,-4.2236404,-4.301277,0.7343024
94875,6.984127,154.47841,154.06923,3.7102993E-6,-4.592698,-5.098936,0.7347308
94877,7.0379825,17.119875,17.119875,3.7102993E-6,-2.5860848,-3.2308362,0.7343024
94879,7.143944,176.78847,176.78847,3.7102993E-6,-4.212902,-4.9919367,0.7343024
94880,6.593651,143.07454,142.0461,3.7102993E-6,-5.1758633,-5.6977,0.74551386
94881,7.2866616,30.73154,30.73154,3.7102993E-6,-3.2912931,-3.4142847,0.7343024
94891,7.4276843,182.28674,181.91374,3.7102993E-6,-4.712745,-4.5796504,0.7343024
94895,6.7397494,212.30826,212.30826,3.7102993E-6,-5.5630183,-5.844872,0.74142486
94898,7.2948236,182.41678,182.41678,3.7102993E-6,-4.642928,-4.8016934,0.7343024
94900,6.531761,126.31429,125.16165,3.7102993E-6,-5.175442,-5.683916,0.74726534
94904,6.745829,103.736824,103.736824,3.7102993E-6,-5.31602,-5.090177,0.7412561
94905,7.01145,162.74892,162.74892,3.7102993E-6,-4.6704,-5.108977,0.7343024
94910,7.397757,84.76896,84.74536,3.7102993E-6,-4.1411786,-4.0128756,0.7343024
94911,6.7157063,176.91939,176.91939,3.7102993E-6,-4.7268806,-5.6902695,0.7420933
94913,7.071295,106.17079,106.17079,3.7102993E-6,-5.1128078,-4.6272416,0.7343024
94919,7.894979,58.72801,58.72801,3.7102993E-6,-3.1075144,-3.257029,0.7343024
94921,6.516535,23.420095,22.434942,3.7102993E-6,-3.2546542,-4.10202,0.747698
94922,6.727539,48.72879,46.87862,3.7102993E-6,-3.8947582,-4.426852,0.7417641
94923,7.118229,131.3835,131.3835,3.7102993E-6,-4.5342073,-4.7520247,0.7343024
94936,7.0774345,36.780205,32.596916,3.7102993E-6,-3.3052297,-3.7563577,0.7343024
94939,7.438468,36.76296,36.76296,3.7102993E-6,-2.8371625,-3.3918612,0.7343024
94942,6.8253136,114.954056,114.954056,3.7102993E-6,-5.2504725,-5.049064,0.73906016
94946,7.2834535,171.98723,171.98723,3.7102993E-6,-4.99112,-4.763422,0.7343024
94947,7.1287413,23.3007,23.3007,3.7102993E-6,-2.497291,-3.368065,0.7343024
94950,6.6709056,76.0515,74.8256,3.7102993E-6,-5.113566,-4.925684,0.74334365
94951,7.026681,29.18198,29.18198,3.7102993E-6,-3.5722609,-3.6340604,0.7343024
94960,7.1699705,29.065409,28.684834,3.7102993E-6,-2.524311,-3.481035,0.7343024
94961,6.780989,149.09235,149.09235,3.7102993E-6,-4.6701493,-5.3858733,0.7402823
94973,6.791419,51.982037,51.47813,3.7102993E-6,-5.4417953,-4.342683,0.73999417
94974,7.923377,58.72801,58.72801,3.7102993E-6,-2.719066,-3.2310705,0.7343024
94977,7.0832024,18.9793,9.1150465,3.7102993E-6,-2.8966599,-3.241132,0.7343024
94978,6.7266874,14.188015,14.188015,3.7102993E-6,-2.8922853,-3.386622,0.7417878
94979,7.068685,114.610825,113.67709,3.7102993E-6,-4.5486455,-4.6985707,0.7343024
94982,6.5808687,154.63606,154.63606,3.7102993E-6,-5.465828,-5.8060613,0.74587464
94987,7.652662,106.17079,106.17079,3.7102993E-6,-4.2338767,-3.892037,0.7343024
94989,7.263483,99.26474,99.05803,3.7102993E-6,-4.43848,-4.3161283,0.7343024
94994,7.444412,74.06231,74.06231,3.7102993E-6,-3.0323782,-3.8717778,0.7343024
94997,6.749003,191.94261,191.79602,3.7102993E-6,-5.1647015,-5.7144313,0.741168
94998,7.1728916,24.016214,17.467323,3.7102993E-6,-3.0942929,-3.340377,0.7343024
95003,6.7613354,106.32026,106.31555,3.7102993E-6,-5.289624,-5.078283,0.7408262
95006,7.2011085,189.215,188.8341,3.7102993E-6,-4.9587226,-4.97307,0.7343024
95021,7.838932,58.72801,58.72801,3.7102993E-6,-3.090486,-3.3090756,0.7343024
95025,6.729828,128.51591,128.51591,3.7102993E-6,-5.477762,-5.330135,0.7417005
95027,6.6519504,91.09103,91.086105,3.7102993E-6,-4.437603,-5.1194487,0.74387443
95028,7.321574,188.27112,188.27112,3.7102993E-6,-5.019531,-4.79276,0.7343024
95031,6.6857243,90.12295,90.12295,3.7102993E-6,-4.240167,-5.061295,0.7429294
95035,7.356293,217.90633,217.23372,3.7102993E-6,-5.2767234,-4.8814464,0.7343024
95038,6.626285,197.77798,197.77798,3.7102993E-6,-5.5683093,-5.990088,0.74459493
95039,7.114042,131.3835,131.3835,3.7102993E-6,-4.958051,-4.757919,0.7343024
95040,6.876302,168.25081,168.25081,3.7102993E-6,-5.6440163,-5.449166,0.73766166
95041,6.950363,171.98723,171.98723,3.7102993E-6,-5.0262494,-5.2568684,0.7356447
95042,6.9982705,105.9399,105.9399,3.7102993E-6,-4.7515674,-4.725852,0.734349
95043,6.564522,107.149796,107.149796,3.7102993E-6,-5.405812,-5.451511,0.7463368
95051,6.8692284,97.09247,96.539,3.7102993E-6,-4.554034,-4.7871213,0.7378552
95053,6.794549,39.235172,35.096046,3.7102993E-6,-3.3041263,-4.128651,0.7399078
95055,7.761865,136.20898,136.20898,3.7102993E-6,-3.5415614,-4.044069,0.7343024
95060,6.654137,76.1578,76.15675,3.7102993E-6,-4.6103764,-4.95271,0.74381316
95062,7.3294315,161.71765,161.71765,3.7102993E-6,-3.5981708,-4.6429186,0.7343024
95068,7.831182,58.72801,58.72801,3.7102993E-6,-3.1874588,-3.3163579,0.7343024
95071,7.1054215,177.93417,177.05836,3.7102993E-6,-5.2568603,-5.0555043,0.7343024
95072,7.18103,192.32382,192.32382,3.7102993E-6,-4.6081886,-5.0187426,0.7343024
95076,6.6309505,17.201189,12.190025,3.7102993E-6,-2.5392625,-3.6812773,0.7444638
95077,6.983609,114.40649,114.39666,3.7102993E-6,-4.3561745,-4.8054447,0.7347448
95078,7.3175316,160.51485,160.51485,3.7102993E-6,-3.9589107,-4.6528234,0.7343024
95079,6.83164,147.76196,147.75858,3.7102993E-6,-4.969636,-5.2802796,0.7388862
95081,6.863085,30.73154,30.73154,3.7102993E-6,-3.880117,-3.8484998,0.7380234
95087,6.701972,106.17079,106.17079,3.7102993E-6,-5.638182,-5.1912723,0.742476
95090,7.5904474,111.70459,111.70459,3.7102993E-6,-4.6060963,-4.002783,0.7343024
95096,7.3404336,129.6443,129.6443,3.7102993E-6,-4.5186715,-4.4366617,0.7343024
95097,7.120888,214.83568,214.83568,3.7102993E-6,-5.2211175,-5.220998,0.7343024
95099,6.6825614,126.31429,125.16165,3.7102993E-6,-4.992358,-5.4001145,0.7430178
95101,6.8143225,17.119875,17.119875,3.7102993E-6,-2.857828,-3.4387338,0.73936266
95105,6.538498,122.642494,122.642494,3.7102993E-6,-4.5794373,-5.6400084,0.7470741
95107,6.941004,136.55661,136.55661,3.7102993E-6,-4.419464,-5.0437284,0.7358986
95108,7.0846553,104.862175,104.862175,3.7102993E-6,-4.898702,-4.598199,0.7343024
95114,6.752732,236.0539,236.0539,3.7102993E-6,-5.5768147,-5.9405093,0.7410646
95115,7.846673,58.72801,58.72801,3.7102993E-6,-3.0500226,-3.3018227,0.7343024
95116,6.5631185,42.40163,42.389835,3.7102993E-6,-3.5051923,-4.555198,0.7463765
95128,7.240271,160.53932,160.53932,3.7102993E-6,-4.9608917,-4.7616467,0.7343024
95130,7.0255127,137.13103,137.13103,3.7102993E-6,-4.9071946,-4.9239435,0.7343024
95132,6.742594,23.977905,23.977905,3.7102993E-6,-3.3066711,-3.8012676,0.7413459
95136,7.048034,32.498432,32.498432,3.7102993E-6,-3.0873778,-3.6938136,0.7343024
95157,7.67318,59.002975,59.002975,3.7102993E-6,-3.0691895,-3.4723117,0.7343024
95159,7.401109,35.125763,34.765377,3.7102993E-6,-3.8381367,-3.3654087,0.7343024
95160,7.0457993,112.627304,112.627304,3.7102993E-6,-4.5940347,-4.7147293,0.7343024
95162,6.68823,93.67236,93.67236,3.7102993E-6,-5.286278,-5.0940437,0.7428594
95166,6.785835,147.2736,147.2736,3.7102993E-6,-5.657647,-5.3642964,0.7401484
95177,7.3327646,220.74304,220.74304,3.7102993E-6,-4.6322436,-4.9286356,0.7343024
95179,6.5281844,18.678175,12.190025,3.7102993E-6,-2.8743095,-3.814463,0.7473669
95182,7.4103804,198.78064,198.78064,3.7102993E-6,-5.1176834,-4.7164407,0.7343024
95183,7.0813427,106.17079,106.17079,3.7102993E-6,-4.302296,-4.6135473,0.7343024
95184,6.7456264,64.20078,64.20078,3.7102993E-6,-3.6766086,-4.643569,0.7412617
95186,7.690801,58.72801,58.72801,3.7102993E-6,-3.5548077,-3.4518359,0.7343024
95188,6.8804283,116.35248,116.35248,3.7102993E-6,-3.8706982,-4.979945,0.7375488
95191,7.539181,125.75005,125.75005,3.7102993E-6,-4.9306145,-4.155862,0.7343024
95198,7.31491,85.09803,85.09803,3.7102993E-6,-3.9388616,-4.129055,0.7343024
95202,7.511576,62.932495,62.932495,3.7102993E-6,-3.433682,-3.674742,0.7343024
95204,6.7305093,147.76196,147.75858,3.7102993E-6,-5.6926036,-5.463304,0.7416816
95208,7.733525,63.49197,63.49197,3.7102993E-6,-3.6810231,-3.4588282,0.7343024
95216,6.6020775,19.010792,19.010792,3.7102993E-6,-3.2559688,-3.8027167,0.7452763
95219,7.3393574,113.23288,113.23288,3.7102993E-6,-4.298115,-4.3259997,0.7343024
95225,6.541941,18.9793,9.1150465,3.7102993E-6,-2.9490325,-3.7736044,0.74697644
95226,7.4251122,103.795525,103.78468,3.7102993E-6,-3.9714527,-4.1388135,0.7343024
95229,7.0605006,32.006622,32.006622,3.7102993E-6,-3.1425443,-3.6691926,0.7343024
95230,6.695118,171.98723,171.98723,3.7102993E-6,-5.597003,-5.699536,0.74266714
95238,7.071706,134.52237,133.43852,3.7102993E-6,-4.11746,-4.8395605,0.7343024
95240,7.148007,178.3558,177.94806,3.7102993E-6,-3.8655508,-4.9944515,0.7343024
95244,7.628726,58.350258,57.739517,3.7102993E-6,-3.3089356,-3.4696968,0.7343024
95249,7.4487185,139.11237,139.11237,3.7102993E-6,-3.6246443,-4.3526497,0.7343024
95253,7.8833632,58.72801,58.72801,3.7102993E-6,-2.979764,-3.2677271,0.7343024
95257,7.105308,30.73154,30.73154,3.7102993E-6,-2.723348,-3.592637,0.7343024
95258,7.2580976,105.9399,105.9399,3.7102993E-6,-4.548204,-4.376529,0.7343024
95259,6.777013,95.83186,94.97165,3.7102993E-6,-4.709232,-4.959549,0.74039227
95270,6.506588,104.862175,104.862175,3.7102993E-6,-4.9264383,-5.5370436,0.747981
95272,7.127688,160.42789,159.48557,3.7102993E-6,-4.4520917,-4.923044,0.7343024
95275,6.7967854,81.873764,81.873764,3.7102993E-6,-4.7817187,-4.779082,0.73984605
95279,6.983056,106.17079,106.17079,3.7102993E-6,-4.5006204,-4.748993,0.73475975
95284,6.5981503,18.678175,12.190025,3.7102993E-6,-3.0088708,-3.7169268,0.74538696
95287,6.7502313,279.70755,279.70755,3.7102993E-6,-5.6823277,-6.1482654,0.741134
95289,7.680352,136.20898,136.20898,3.7102993E-6,-4.027751,-4.042658,0.7343024
95290,7.194931,178.4599,178.4599,3.7102993E-6,-4.756922,-4.9259057,0.7343024
95291,6.784682,176.49484,176.49484,3.7102993E-6,-4.8987274,-5.554911,0.7401803
95293,7.461214,176.91939,176.91939,3.7102993E-6,-4.1155033,-4.540441,0.7343024
95302,6.708985,215.19434,215.19434,3.7102993E-6,-5.3213377,-5.9213223,0.74228054
95305,6.8622437,21.886473,14.033447,3.7102993E-6,-3.017698,-3.5420482,0.73804647
95306,6.8564453,17.201189,17.201189,3.7102993E-6,-2.5965254,-3.4004154,0.7382053
95308,7.140123,12.343308,12.343308,3.7102993E-6,-2.2477617,-2.9259758,0.7343024
95310,7.909826,58.72801,58.72801,3.7102993E-6,-2.9004562,-3.243423,0.7343024
95325,7.5855036,111.70459,111.70459,3.7102993E-6,-4.2401257,-4.0087194,0.7343024
95326,6.7657437,171.98723,171.98723,3.7102993E-6,-5.105741,-5.5636263,0.7407041
95330,6.794407,33.275196,33.139683,3.7102993E-6,-4.1173596,-3.9746175,0.73991174
95332,7.475803,194.68217,194.68217,3.7102993E-6,-4.203762,-4.605418,0.7343024
95337,7.3847485,104.862175,104.862175,3.7102993E-6,-4.203671,-4.206579,0.7343024
95338,7.1111197,32.498432,32.498432,3.7102993E-6,-2.920276,-3.6282952,0.7343024
95339,7.283833,111.854614,111.854614,3.7102993E-6,-3.6582139,-4.387994,0.7343024
95342,6.55001,182.41678,182.41678,3.7102993E-6,-6.2284026,-6.050654,0.74674773
95350,7.895062,58.72801,58.72801,3.7102993E-6,-2.820404,-3.256953,0.7343024
95355,7.2572064,91.29464,91.29464,3.7102993E-6,-4.1129837,-4.256281,0.7343024
95358,7.217272,26.570278,20.511587,3.7102993E-6,-3.450547,-3.3341558,0.7343024
95359,6.746792,56.669,56.157063,3.7102993E-6,-3.6567872,-4.529816,0.74122936
95362,7.4795623,23.977905,23.977905,3.7102993E-6,-2.588064,-3.0799077,0.7343024
95372,7.3968663,172.4495,172.4495,3.7102993E-6,-4.6419444,-4.606507,0.7343024
95373,7.2509637,58.794304,58.794304,3.7102993E-6,-3.9624832,-3.9210596,0.7343024
95378,6.831076,29.065409,28.684834,3.7102993E-6,-3.5565636,-3.8320286,0.7389017
95379,6.518925,18.678175,12.190025,3.7102993E-6,-2.667652,-3.827497,0.74763
95381,7.603777,135.99167,135.83841,3.7102993E-6,-3.1710453,-4.136115,0.7343024
95382,6.9156013,106.17079,106.17079,3.7102993E-6,-5.197817,-4.843872,0.73658925
95394,6.611458,114.954056,114.954056,3.7102993E-6,-5.1435237,-5.4361706,0.74501204
95395,7.5121236,27.884243,27.884243,3.7102993E-6,-2.9449573,-3.111643,0.7343024
95396,7.1473007,42.45711,42.20325,3.7102993E-6,-2.2458255,-3.7842472,0.7343024
