Event ID,Magnitude,DistanceRup (km),DistanceJB (km),Annual Rate,RSQSim 4860 10x ln(3.0s RotD50),ASK2014 ln(3.0s Median RotD50),ASK2014 3.0s Standard Deviation
87130,7.0905075,93.22326,93.22326,3.7102993E-6,-4.1928005,-4.0808134,0.7343024
87131,7.195068,201.73326,201.73326,3.7102993E-6,-4.3132644,-4.636788,0.7343024
87135,7.590982,76.90406,76.90406,3.7102993E-6,-3.4233613,-3.3267238,0.7343024
87139,6.82661,235.42088,235.42088,3.7102993E-6,-5.0196204,-5.3844237,0.73902446
87143,7.1334267,160.90866,160.86357,3.7102993E-6,-3.5710974,-4.509528,0.7343024
87144,6.682715,161.35342,161.34645,3.7102993E-6,-3.7895203,-5.238161,0.74301344
87145,6.681304,139.11977,139.11168,3.7102993E-6,-5.3568683,-5.0815544,0.7430529
87150,7.287174,141.50458,141.50458,3.7102993E-6,-3.571729,-4.1754766,0.7343024
87152,6.5364747,235.6893,235.6893,3.7102993E-6,-5.663662,-5.9720087,0.7471315
87153,6.9823947,116.61009,116.61009,3.7102993E-6,-4.161228,-4.4273863,0.73477757
87156,7.7600193,84.23279,84.23279,3.7102993E-6,-3.263043,-3.2053628,0.7343024
87157,6.666822,91.83372,91.82828,3.7102993E-6,-4.796579,-4.6968665,0.7434579
87158,7.585841,68.61422,68.61422,3.7102993E-6,-2.3699431,-3.2541032,0.7343024
87159,7.0534105,103.66536,103.66536,3.7102993E-6,-4.700518,-4.222666,0.7343024
87160,7.0290265,91.83372,91.82828,3.7102993E-6,-4.7120924,-4.142203,0.7343024
87161,7.1922235,86.73016,86.7244,3.7102993E-6,-3.6517775,-3.8825212,0.7343024
87165,7.0541954,88.2107,88.2107,3.7102993E-6,-3.880677,-4.081533,0.7343024
87170,7.50324,117.67518,117.67518,3.7102993E-6,-3.506895,-3.74102,0.7343024
87178,6.855876,196.0197,196.0197,3.7102993E-6,-4.7824817,-5.13384,0.73822093
87181,6.641331,90.6844,90.6844,3.7102993E-6,-4.5558095,-4.737931,0.74417233
87184,6.857927,180.73201,180.73201,3.7102993E-6,-5.2325964,-5.0443482,0.7381647
87185,6.8427687,41.21015,37.630264,3.7102993E-6,-3.28259,-3.6921806,0.73858047
87190,7.3971324,192.81404,192.81404,3.7102993E-6,-3.669363,-4.299131,0.7343024
87192,7.2201524,243.99599,243.99599,3.7102993E-6,-5.311669,-4.791982,0.7343024
87205,7.4650655,179.8304,179.8304,3.7102993E-6,-4.0154424,-4.141545,0.7343024
87209,7.8864965,76.90406,76.90406,3.7102993E-6,-3.154493,-3.017454,0.7343024
87210,6.9223757,49.880547,49.880547,3.7102993E-6,-2.6567948,-3.7687523,0.7364049
87212,7.5963387,91.32339,91.32339,3.7102993E-6,-4.060537,-3.4412646,0.7343024
87214,6.944557,150.42123,150.41376,3.7102993E-6,-5.1821017,-4.7154517,0.7358022
87216,6.522951,26.377935,26.206783,3.7102993E-6,-2.7521827,-3.76553,0.74751556
87217,7.4823136,21.10957,18.590694,3.7102993E-6,-1.5790856,-2.5255451,0.7343024
87226,7.651006,159.79292,159.79292,3.7102993E-6,-3.6310534,-3.7956872,0.7343024
87227,6.505312,155.47377,155.47377,3.7102993E-6,-5.1956735,-5.552134,0.7480173
87228,7.320485,106.144714,106.026886,3.7102993E-6,-3.2638676,-3.849699,0.7343024
87229,6.549051,102.03708,100.41641,3.7102993E-6,-4.7998624,-5.0223613,0.7467749
87233,6.5456285,42.287724,39.020016,3.7102993E-6,-3.2765605,-4.1807547,0.7468719
87240,6.7380066,171.38109,171.38109,3.7102993E-6,-5.4698467,-5.205045,0.74147326
87242,7.286239,106.93076,106.93076,3.7102993E-6,-3.6455996,-3.9397483,0.7343024
87243,6.718959,169.32285,169.32285,3.7102993E-6,-4.937436,-5.228733,0.7420028
87244,7.1762958,287.33633,287.33633,3.7102993E-6,-5.0049353,-5.0380654,0.7343024
87247,6.6100297,117.411865,117.411865,3.7102993E-6,-5.615467,-5.052437,0.7450522
87249,7.351459,185.40118,184.51088,3.7102993E-6,-4.114137,-4.3278365,0.7343024
87250,6.656497,195.91463,195.91463,3.7102993E-6,-4.646728,-5.511193,0.74374706
87253,7.683054,106.34715,106.34715,3.7102993E-6,-4.359379,-3.4500039,0.7343024
87258,6.8825297,88.2107,88.2107,3.7102993E-6,-4.1127434,-4.3131385,0.7374914
87259,7.2934113,223.59924,223.59924,3.7102993E-6,-4.366891,-4.691765,0.7343024
87261,7.0979013,184.3697,184.3697,3.7102993E-6,-4.6272736,-4.693769,0.7343024
87262,6.835548,173.5127,173.5127,3.7102993E-6,-5.0224686,-5.0370474,0.73877877
87268,6.812745,191.49239,191.49239,3.7102993E-6,-4.862038,-5.1804395,0.7394061
87271,7.477014,87.82574,87.6833,3.7102993E-6,-2.8780518,-3.5171382,0.7343024
87272,7.696155,76.90406,76.90406,3.7102993E-6,-3.0135956,-3.2132118,0.7343024
87275,6.928958,184.16136,183.93143,3.7102993E-6,-4.415353,-4.952115,0.73622584
87276,6.6295323,141.50458,141.50458,3.7102993E-6,-5.168695,-5.2093816,0.7445037
87277,7.392306,35.87222,35.87222,3.7102993E-6,-2.7142127,-3.0114152,0.7343024
87278,7.541195,56.642147,56.642147,3.7102993E-6,-2.7645364,-3.1713066,0.7343024
87280,6.6951804,41.246353,41.236687,3.7102993E-6,-3.2420564,-3.9205022,0.7426654
87282,6.7879257,139.11977,139.11168,3.7102993E-6,-4.7693796,-4.8827424,0.74009067
87284,7.029801,111.70299,111.70299,3.7102993E-6,-4.4436936,-4.3216157,0.7343024
87285,7.039383,93.22326,93.22326,3.7102993E-6,-4.3057404,-4.1488657,0.7343024
87294,7.6226654,111.21145,111.21145,3.7102993E-6,-4.607914,-3.5530698,0.7343024
87297,7.259822,74.483154,74.483154,3.7102993E-6,-3.7107384,-3.6840377,0.7343024
87301,7.281313,63.646416,60.617706,3.7102993E-6,-3.7274148,-3.5335116,0.7343024
87308,6.884159,217.97998,217.97998,3.7102993E-6,-5.34798,-5.2034388,0.7374469
87310,6.84725,87.254,87.254,3.7102993E-6,-4.0462027,-4.3520465,0.7384575
87313,7.5972204,94.253876,94.253876,3.7102993E-6,-3.8387597,-3.4628117,0.7343024
87315,7.1402855,134.30096,134.30096,3.7102993E-6,-3.7606912,-4.3328733,0.7343024
87318,6.9840307,110.86007,110.859344,3.7102993E-6,-4.3866024,-4.374403,0.7347334
87321,7.199015,192.81404,192.81404,3.7102993E-6,-4.8968577,-4.586502,0.7343024
87325,7.1279054,232.2611,231.97888,3.7102993E-6,-4.8972154,-4.8833385,0.7343024
87327,6.6993823,57.890152,57.890152,3.7102993E-6,-3.6964731,-4.218029,0.7425482
87332,7.314893,141.50458,141.50458,3.7102993E-6,-3.7664235,-4.1376553,0.7343024
87333,7.1690674,68.90853,68.90853,3.7102993E-6,-2.5973003,-3.7324512,0.7343024
87335,6.5357323,42.287724,39.020016,3.7102993E-6,-3.190886,-4.1966414,0.7471526
87337,7.91176,76.90406,76.90406,3.7102993E-6,-2.9025514,-2.9924083,0.7343024
87340,6.8026896,49.404186,49.404186,3.7102993E-6,-4.003429,-3.9129996,0.7396832
87344,6.9742193,111.70299,111.70299,3.7102993E-6,-4.2450995,-4.3995633,0.7349986
87346,7.3943534,6.664562,0.86716974,3.7102993E-6,-1.3414098,-1.8267947,0.7343024
87351,7.350034,146.11333,146.11333,3.7102993E-6,-3.310234,-4.117627,0.7343024
87355,7.171665,131.08495,131.08495,3.7102993E-6,-4.739216,-4.267332,0.7343024
87356,7.08503,171.38109,171.38109,3.7102993E-6,-5.5897818,-4.641358,0.7343024
87359,7.111656,217.97998,217.97998,3.7102993E-6,-4.9287324,-4.8422894,0.7343024
87364,7.0065227,88.2107,88.2107,3.7102993E-6,-4.033666,-4.1448345,0.7343024
87365,6.509867,70.50973,70.50973,3.7102993E-6,-4.0091033,-4.7249994,0.7478877
87368,6.738253,32.837482,32.837482,3.7102993E-6,-3.5254283,-3.6615572,0.7414664
87369,7.525594,137.35913,137.35913,3.7102993E-6,-3.6115377,-3.8348792,0.7343024
87378,7.170431,192.81404,192.81404,3.7102993E-6,-5.0082273,-4.6290784,0.7343024
87382,7.848343,76.90406,76.90406,3.7102993E-6,-3.1559446,-3.0556946,0.7343024
87389,6.7898407,83.95326,83.40258,3.7102993E-6,-4.3325057,-4.4035873,0.7400378
87391,6.5028625,159.79292,159.79292,3.7102993E-6,-6.2067676,-5.5874667,0.74808705
87392,7.2168865,41.21015,37.630264,3.7102993E-6,-2.917277,-3.2616706,0.7343024
87396,6.6718187,18.982824,18.312498,3.7102993E-6,-2.3915904,-3.258813,0.7433181
87397,6.829188,18.982824,18.312498,3.7102993E-6,-2.8524635,-3.0707622,0.7389536
87400,6.971327,90.32412,90.32412,3.7102993E-6,-4.037086,-4.212915,0.73507684
87403,7.088773,102.03708,100.41641,3.7102993E-6,-4.1464105,-4.160882,0.7343024
87404,7.503408,139.11977,139.11168,3.7102993E-6,-3.1243033,-3.8636885,0.7343024
87405,7.3697963,110.86007,110.859344,3.7102993E-6,-3.9872735,-3.855515,0.7343024
87406,6.619903,110.86007,110.859344,3.7102993E-6,-5.354702,-4.972607,0.74477434
87413,7.409517,68.61422,68.61422,3.7102993E-6,-2.7094226,-3.4477475,0.7343024
87415,6.522204,192.81404,192.81404,3.7102993E-6,-6.1432495,-5.7623935,0.74753684
87421,7.4306607,111.21145,111.21145,3.7102993E-6,-4.0448236,-3.7874491,0.7343024
87422,7.2737036,192.81404,192.81404,3.7102993E-6,-4.0619235,-4.47658,0.7343024
87424,7.5412903,94.253876,94.253876,3.7102993E-6,-3.2199945,-3.5277267,0.7343024
87438,7.4335055,191.29709,191.29709,3.7102993E-6,-3.88721,-4.2406583,0.7343024
87442,6.8069,141.50458,141.50458,3.7102993E-6,-4.893534,-4.8768234,0.73956716
87443,6.591258,140.88872,140.88872,3.7102993E-6,-4.9808216,-5.277924,0.7455814
87445,6.5523286,42.287724,39.020016,3.7102993E-6,-3.6907144,-4.170018,0.746682
87447,7.068971,193.05148,193.05148,3.7102993E-6,-4.718331,-4.8837166,0.7343024
87448,7.5045714,159.79292,159.79292,3.7102993E-6,-4.218367,-3.9864433,0.7343024
87450,6.9188175,188.15091,188.15091,3.7102993E-6,-4.19753,-4.990325,0.7365017
87451,7.5126753,140.65735,140.51337,3.7102993E-6,-3.5197847,-3.87059,0.7343024
87453,7.733319,76.90406,76.90406,3.7102993E-6,-3.1076155,-3.1740115,0.7343024
87454,6.904324,87.254,87.254,3.7102993E-6,-4.331893,-4.2733974,0.7368965
87460,6.6041174,180.21762,180.21762,3.7102993E-6,-4.8531146,-5.52123,0.7452188
87461,7.299455,17.361275,17.361275,3.7102993E-6,-3.3698194,-2.6126792,0.7343024
87463,7.3189845,28.383411,26.563473,3.7102993E-6,-2.686899,-2.9153483,0.7343024
87464,6.7301536,88.2107,88.2107,3.7102993E-6,-4.3931284,-4.5550647,0.74169147
87467,6.9057813,74.483154,74.483154,3.7102993E-6,-4.100924,-4.1313415,0.73685676
87470,6.757561,171.38109,171.38109,3.7102993E-6,-5.793058,-5.1675496,0.74093074
87471,7.0001965,154.39412,154.39412,3.7102993E-6,-4.481652,-4.6664076,0.7343024
87472,6.6044607,159.61163,159.61163,3.7102993E-6,-5.82062,-5.3865943,0.7452091
87473,7.350885,78.015076,77.75449,3.7102993E-6,-3.6581695,-3.6109881,0.7343024
87474,7.7152815,111.21145,111.21145,3.7102993E-6,-2.8790562,-3.4445474,0.7343024
87479,7.381722,192.81404,192.81404,3.7102993E-6,-4.641971,-4.3209996,0.7343024
87484,7.0326734,129.89934,129.18544,3.7102993E-6,-4.471231,-4.4551544,0.7343024
87490,6.8072176,25.293528,25.293528,3.7102993E-6,-3.6699553,-3.3476224,0.7395584
87493,7.7304463,76.90406,76.90406,3.7102993E-6,-2.9359343,-3.1770246,0.7343024
87497,7.293321,147.55832,147.55832,3.7102993E-6,-4.598321,-4.2037616,0.7343024
87498,7.2249527,49.08909,49.08909,3.7102993E-6,-3.972996,-3.4067416,0.7343024
87501,7.1966014,93.22326,93.22326,3.7102993E-6,-3.7848146,-3.9424605,0.7343024
87502,6.708103,87.55667,87.55667,3.7102993E-6,-3.968995,-4.586467,0.7423051
87509,6.9424405,85.50891,85.50891,3.7102993E-6,-3.726172,-4.20364,0.73585963
87512,6.83756,20.387749,18.8738,3.7102993E-6,-2.43914,-3.0774355,0.7387235
87513,7.503294,169.3157,169.3157,3.7102993E-6,-3.658257,-4.0372505,0.7343024
87514,7.3637896,14.158872,14.158872,3.7102993E-6,-1.9720943,-2.4309437,0.7343024
87517,6.91559,199.47906,199.47906,3.7102993E-6,-4.799603,-5.0570264,0.73658955
87518,6.881279,41.21015,37.630264,3.7102993E-6,-3.5660021,-3.6003401,0.7375256
87521,7.721139,90.17016,90.17016,3.7102993E-6,-3.4906304,-3.2927368,0.7343024
87522,7.0896144,131.12743,131.12743,3.7102993E-6,-4.6697307,-4.3826694,0.7343024
87523,7.1369524,6.042214,6.042214,3.7102993E-6,-2.0068777,-2.120124,0.7343024
87524,7.6195974,88.2107,88.2107,3.7102993E-6,-3.2351093,-3.3903909,0.7343024
87525,7.544649,132.48488,132.48488,3.7102993E-6,-4.178347,-3.781939,0.7343024
87535,6.866821,222.34691,222.34691,3.7102993E-6,-5.6656837,-5.2536516,0.7379211
87540,7.4323044,154.30482,154.30482,3.7102993E-6,-3.7772574,-4.0533624,0.7343024
87545,6.8661036,184.88141,184.88141,3.7102993E-6,-5.3759556,-5.0552645,0.7379407
87546,6.6147285,149.1795,148.06512,3.7102993E-6,-5.216189,-5.293805,0.74491996
87547,6.587822,63.646416,60.617706,3.7102993E-6,-4.1602154,-4.4838524,0.7456783
87548,7.1099772,194.4484,194.4484,3.7102993E-6,-3.8512719,-4.728494,0.7343024
87549,6.5735393,42.287724,39.020016,3.7102993E-6,-3.8215795,-4.136132,0.74608177
87551,7.2141933,192.81404,192.81404,3.7102993E-6,-5.066583,-4.5640087,0.7343024
87552,6.7813287,198.80965,198.80965,3.7102993E-6,-5.3128705,-5.282088,0.74027294
87553,7.314876,171.38109,171.38109,3.7102993E-6,-4.2497144,-4.307649,0.7343024
87555,7.2041054,47.532158,47.532158,3.7102993E-6,-3.1815646,-3.405556,0.7343024
87556,7.309254,141.50458,141.50458,3.7102993E-6,-4.2770557,-4.1453276,0.7343024
87557,7.613446,68.56641,68.56641,3.7102993E-6,-3.4504642,-3.224286,0.7343024
87558,6.5193815,90.32412,90.32412,3.7102993E-6,-4.5969744,-4.953462,0.74761707
87559,6.889135,69.75893,68.45425,3.7102993E-6,-3.3721247,-4.096023,0.73731095
87569,7.6571503,101.76559,101.76559,3.7102993E-6,-3.3475533,-3.4485507,0.7343024
87574,6.6830883,117.678085,116.88957,3.7102993E-6,-4.2634377,-4.919671,0.7430031
87575,6.702164,231.20389,231.20389,3.7102993E-6,-5.161386,-5.609955,0.7424706
87580,6.524975,132.1196,132.1196,3.7102993E-6,-4.3283367,-5.3367,0.7474581
87581,6.5750446,192.81404,192.81404,3.7102993E-6,-6.0394654,-5.655744,0.7460392
87584,7.090794,184.56148,184.56148,3.7102993E-6,-4.7214036,-4.7055197,0.7343024
87588,6.627142,102.03708,100.41641,3.7102993E-6,-4.7551394,-4.8794603,0.74457085
87589,6.770187,169.32285,169.32285,3.7102993E-6,-4.7721906,-5.1306195,0.7405811
87592,6.517597,68.61422,68.61422,3.7102993E-6,-4.028927,-4.6849008,0.7476678
87600,7.3435044,192.81404,192.81404,3.7102993E-6,-4.2031584,-4.375586,0.7343024
87602,7.6141644,76.90406,76.90406,3.7102993E-6,-3.7922895,-3.3013763,0.7343024
87604,6.576443,45.838657,45.838657,3.7102993E-6,-3.844632,-4.2052145,0.7459997
87606,7.2023335,63.646416,60.617706,3.7102993E-6,-3.7930443,-3.622262,0.7343024
87607,6.5698843,49.404186,49.404186,3.7102993E-6,-3.831251,-4.2849207,0.7461851
87608,7.6312423,106.34715,106.34715,3.7102993E-6,-3.4231193,-3.510288,0.7343024
87611,6.56118,8.571684,8.571684,3.7102993E-6,-3.0899034,-2.830787,0.74643135
87631,7.133225,102.865875,102.865875,3.7102993E-6,-4.557776,-4.1082397,0.7343024
87632,6.7914257,139.11977,139.11168,3.7102993E-6,-5.374857,-4.8771944,0.739994
87637,6.79443,76.32515,76.32515,3.7102993E-6,-3.7798865,-4.311031,0.7399111
87638,7.590762,88.2107,88.2107,3.7102993E-6,-3.991051,-3.422978,0.7343024
87645,7.192923,163.80446,163.80446,3.7102993E-6,-4.3753896,-4.4400206,0.7343024
87648,6.5570235,42.287724,39.020016,3.7102993E-6,-3.2362127,-4.1625047,0.746549
87650,7.2409573,74.483154,74.483154,3.7102993E-6,-3.7661917,-3.706784,0.7343024
87652,7.8712387,76.90406,76.90406,3.7102993E-6,-3.040061,-3.0326862,0.7343024
87654,6.53311,61.310333,61.310333,3.7102993E-6,-4.1608715,-4.5495844,0.747227
87663,6.9746456,198.86719,198.61691,3.7102993E-6,-5.453405,-4.96043,0.7349871
87664,6.9733095,24.0247,23.836657,3.7102993E-6,-2.0021393,-3.1083667,0.7350232
87671,6.9017277,141.50458,141.50458,3.7102993E-6,-5.107802,-4.7288003,0.73696727
87673,7.3280954,192.81404,192.81404,3.7102993E-6,-4.1936674,-4.3977375,0.7343024
87674,6.9959965,180.73201,180.73201,3.7102993E-6,-4.8114567,-4.828906,0.73441035
87675,7.66513,159.79292,159.79292,3.7102993E-6,-3.6257298,-3.7776785,0.7343024
87683,7.327398,188.33374,188.33374,3.7102993E-6,-4.185193,-4.376737,0.7343024
87684,6.8001485,171.38109,171.38109,3.7102993E-6,-5.3999686,-5.0863476,0.7397533
87688,6.827984,87.254,87.254,3.7102993E-6,-4.1331573,-4.378849,0.73898673
87696,7.083425,150.42123,150.41376,3.7102993E-6,-3.058723,-4.510971,0.7343024
87697,6.9713383,115.98041,115.98041,3.7102993E-6,-4.397658,-4.438127,0.73507655
87701,7.1108875,160.71896,160.71896,3.7102993E-6,-4.066908,-4.5413437,0.7343024
87702,6.8115616,110.86007,110.859344,3.7102993E-6,-5.168928,-4.6259384,0.7394387
87703,6.8858905,111.08535,111.08535,3.7102993E-6,-4.519872,-4.5186872,0.7373996
87704,7.4034276,68.61422,68.61422,3.7102993E-6,-3.0365586,-3.4546254,0.7343024
87710,6.844606,44.38318,44.38318,3.7102993E-6,-2.8488333,-3.7459686,0.73853004
87713,6.5704823,179.8304,179.8304,3.7102993E-6,-5.336481,-5.5856185,0.7461682
87717,7.28812,123.522125,123.522125,3.7102993E-6,-4.539309,-4.057439,0.7343024
87721,7.879554,76.90406,76.90406,3.7102993E-6,-2.6354134,-3.0243752,0.7343024
87732,7.2350197,164.7806,164.7806,3.7102993E-6,-3.7767196,-4.3851047,0.7343024
87735,6.6939917,102.03708,100.41641,3.7102993E-6,-4.9962025,-4.758796,0.7426986
87736,7.025422,111.70299,111.70299,3.7102993E-6,-4.106108,-4.3277183,0.7343024
87739,7.316776,192.81404,192.81404,3.7102993E-6,-3.6541767,-4.414062,0.7343024
87740,6.5271907,176.52443,176.31937,3.7102993E-6,-5.656892,-5.651061,0.74739516
87743,6.555846,159.61163,159.61163,3.7102993E-6,-4.891778,-5.4816623,0.7465824
87746,7.0641255,51.671978,51.671978,3.7102993E-6,-3.0390449,-3.6288316,0.7343024
87751,7.586396,88.2107,88.2107,3.7102993E-6,-3.3965034,-3.4279368,0.7343024
87760,6.990615,97.75989,97.75989,3.7102993E-6,-3.6778011,-4.2566543,0.7345556
87761,6.728927,81.50859,81.50859,3.7102993E-6,-4.086361,-4.4552336,0.7417255
87762,7.86043,76.90406,76.90406,3.7102993E-6,-3.0795937,-3.0435257,0.7343024
87763,7.429555,139.92229,139.1585,3.7102993E-6,-4.417407,-3.9746451,0.7343024
87764,6.509475,42.287724,39.020016,3.7102993E-6,-3.6722922,-4.238955,0.7478988
87766,6.6488543,231.20389,231.20389,3.7102993E-6,-5.782934,-5.717885,0.7439613
87767,7.0799823,117.411865,117.411865,3.7102993E-6,-4.300257,-4.2964764,0.7343024
87774,6.839341,124.54779,124.44739,3.7102993E-6,-4.429966,-4.6576853,0.7386746
87775,7.3314114,141.50458,141.50458,3.7102993E-6,-4.5371857,-4.1152415,0.7343024
87779,6.9458995,72.02111,69.88763,3.7102993E-6,-4.406603,-4.0487704,0.73576576
87780,6.7394915,99.29017,99.29017,3.7102993E-6,-4.404284,-4.6513085,0.741432
87781,6.5104256,132.1196,132.1196,3.7102993E-6,-4.970981,-5.364708,0.74787176
87782,7.2401924,110.028114,109.843094,3.7102993E-6,-4.252285,-4.0235057,0.7343024
87783,7.3454566,171.38109,171.38109,3.7102993E-6,-3.593087,-4.26462,0.7343024
87800,7.4255056,7.9748116,7.9748116,3.7102993E-6,-1.7052373,-2.0817497,0.7343024
87802,7.353487,185.40118,184.51088,3.7102993E-6,-4.4994087,-4.3249545,0.7343024
87803,6.5336957,90.32412,90.32412,3.7102993E-6,-4.471127,-4.927444,0.74721044
87807,6.575936,108.89196,107.37387,3.7102993E-6,-4.299149,-5.0388374,0.74601406
87810,6.8857636,103.66536,103.66536,3.7102993E-6,-4.939483,-4.456205,0.73740304
87812,7.245035,199.01848,199.01848,3.7102993E-6,-4.2637854,-4.5491595,0.7343024
87814,7.8860273,76.90406,76.90406,3.7102993E-6,-3.1711078,-3.017921,0.7343024
87822,7.538666,18.982824,18.312498,3.7102993E-6,-1.4590583,-2.459515,0.7343024
87824,6.6933126,124.56586,124.565216,3.7102993E-6,-4.774607,-4.9548974,0.7427175
87827,6.9874034,111.70299,111.70299,3.7102993E-6,-4.4125047,-4.3809776,0.7346423
87828,7.2145543,117.67518,117.67518,3.7102993E-6,-3.9917529,-4.1145563,0.7343024
87829,6.9367137,74.483154,74.483154,3.7102993E-6,-4.111473,-4.0905414,0.73601514
87830,6.986882,181.16493,181.16493,3.7102993E-6,-4.66996,-4.8453546,0.7346564
87837,6.602878,41.21015,37.630264,3.7102993E-6,-3.9239798,-4.007017,0.74525374
87839,7.370217,153.30153,153.30153,3.7102993E-6,-4.111678,-4.131748,0.7343024
87841,6.6525774,159.79292,159.79292,3.7102993E-6,-5.457684,-5.2945204,0.74385685
87845,7.10373,88.2107,88.2107,3.7102993E-6,-3.6597848,-4.0165873,0.7343024
87848,7.6858163,84.23279,84.23279,3.7102993E-6,-4.1541286,-3.2852752,0.7343024
87851,7.162544,137.6725,137.6725,3.7102993E-6,-4.0014086,-4.3239665,0.7343024
87853,7.0123625,62.300354,62.300354,3.7102993E-6,-3.4394639,-3.8427982,0.7343024
87857,7.390008,185.40118,184.51088,3.7102993E-6,-3.623658,-4.2733,0.7343024
87858,7.181698,175.63791,175.03004,3.7102993E-6,-5.277864,-4.6221094,0.7343024
87859,7.399931,119.24454,119.24454,3.7102993E-6,-4.2243457,-3.882095,0.7343024
87862,7.611166,95.72888,95.72888,3.7102993E-6,-4.382106,-3.4578753,0.7343024
87864,7.113737,77.12194,77.12194,3.7102993E-6,-3.890972,-3.8919425,0.7343024
87868,6.599477,42.287724,39.020016,3.7102993E-6,-3.412945,-4.0949035,0.7453496
87871,7.6274886,76.90406,76.90406,3.7102993E-6,-3.1311328,-3.2868915,0.7343024
87873,6.9850836,95.94295,95.94295,3.7102993E-6,-4.4489646,-4.247572,0.734705
87879,7.2180805,125.10477,125.10477,3.7102993E-6,-4.512202,-4.162572,0.7343024
87880,6.803742,149.1795,148.06512,3.7102993E-6,-5.230135,-4.936085,0.7396542
87885,7.5219493,139.11977,139.11168,3.7102993E-6,-3.7391346,-3.8382487,0.7343024
87886,6.7347755,63.646416,60.617706,3.7102993E-6,-3.979621,-4.2376513,0.741563
87889,6.716767,141.50458,141.50458,3.7102993E-6,-5.256509,-5.0444674,0.7420638
87891,7.5177436,159.79292,159.79292,3.7102993E-6,-4.1534348,-3.9689817,0.7343024
87894,7.5562444,87.008514,87.008514,3.7102993E-6,-3.590447,-3.4525182,0.7343024
87899,7.203291,147.76033,147.76033,3.7102993E-6,-3.8624122,-4.3305135,0.7343024
87909,7.427999,198.67876,198.67876,3.7102993E-6,-3.3746715,-4.283022,0.7343024
87910,7.0060806,87.254,87.254,3.7102993E-6,-3.6197307,-4.1359544,0.7343024
87911,6.6642747,171.38109,171.38109,3.7102993E-6,-5.9878454,-5.347603,0.7435292
87914,7.6549387,83.0741,83.0741,3.7102993E-6,-3.402652,-3.309609,0.7343024
87923,6.8746924,147.55832,147.55832,3.7102993E-6,-4.9415946,-4.811042,0.7377057
87925,6.6473513,79.68341,77.28574,3.7102993E-6,-4.7568474,-4.594722,0.7440034
87928,7.359278,192.81404,192.81404,3.7102993E-6,-3.701863,-4.3529954,0.7343024
87935,7.3879747,248.06918,248.06918,3.7102993E-6,-4.490204,-4.5546384,0.7343024
87942,7.1383615,102.03708,100.41641,3.7102993E-6,-3.970745,-4.0944743,0.7343024
87945,7.5465384,110.86007,110.859344,3.7102993E-6,-4.5031953,-3.6394408,0.7343024
87946,7.7778406,76.90406,76.90406,3.7102993E-6,-3.2423906,-3.127675,0.7343024
87947,7.385629,40.27914,40.27914,3.7102993E-6,-2.7315872,-3.0969238,0.7343024
87952,7.036288,49.08909,49.08909,3.7102993E-6,-4.434037,-3.6204925,0.7343024
87953,6.6727033,216.3492,216.3492,3.7102993E-6,-3.9564204,-5.592069,0.74329334
87961,6.7584305,185.52509,185.52509,3.7102993E-6,-4.699923,-5.251052,0.74090666
